132.8846,107.4378,86.0646,74.0705,127.3242,74.5016,78.3968,59.1099,33.6898,83.7511,135.0444,49.5589,67.6129,75.28,63.8171,29.6632,27.8269,50.2276,86.7353,37.443,100.2613,113.0866,41.4763,23.819,196.6969,66.844,138.5049,74.65,89.0201
131.8426,107.3493,86.1938,73.5676,126.6865,73.3383,77.6338,58.9525,33.6982,84.1357,134.7629,49.504,67.4775,75.3838,63.6677,29.3854,27.1468,51.8876,86.5159,37.8884,99.935,113.728,41.6744,23.686,195.6123,66.6803,137.6007,73.91,87.9038
130.6874,107.3586,85.5223,72.5617,125.1631,73.1612,77.0595,58.0762,33.3892,84.0319,133.4408,49.2418,67.1644,74.5788,63.2635,29.0364,26.6732,51.4879,85.5591,37.2867,99.0357,112.7384,40.7289,23.3701,192.5224,65.9866,136.0248,71.87,87.3934
129.6204,107.0511,84.7476,71.9704,124.0472,72.7479,76.8235,57.9485,33.0802,83.2282,132.4684,48.8104,66.8598,73.9556,63.0966,28.9561,26.4235,51.201,85.2431,36.9195,98.5419,112.6559,40.2696,23.1373,192.1304,65.0135,132.8042,70.775,87.3679
130.8929,108.0393,84.9413,72.4293,125.0037,72.0731,76.0054,58.5671,33.0718,82.8133,133.4322,48.9457,67.4987,74.3192,63.2196,29.1443,26.303,51.4597,88.1661,36.8101,99.4677,113.3065,40.7289,23.0391,193.6799,65.8035,134.1217,71.04,87.6729
130.6637,108.433,85.2383,72.6312,125.3403,71.508,76.0448,58.3444,33.2472,83.4875,133.1337,49.3348,67.9937,74.6827,63.7556,29.0869,26.6216,52.071,88.1837,37.0211,99.4148,113.5173,40.2966,23.0978,191.9846,65.8228,133.9667,71.05,87.5289
130.5926,108.6111,84.7906,71.4564,124.6406,70.9766,75.1716,57.7706,33.0718,83.2109,132.7072,48.9204,67.8837,74.3105,63.8698,28.9813,26.2169,51.9675,87.0074,36.8336,98.6918,112.8025,40.0535,22.838,190.0705,65.6301,134.3973,69.83,87.2324
130.6874,109.8579,85.2038,71.4105,127.0408,70.9513,75.1087,57.5651,33.719,83.6387,132.7498,49.1403,69.2461,75.8339,64.8978,28.963,25.7692,52.3531,87.9116,37.0758,99.3177,112.5276,40.0625,22.9972,190.4715,65.7072,134.0786,70.51,87.2493
130.3633,109.3798,84.8681,70.8597,126.7839,70.2007,74.8019,56.6574,33.5979,83.4788,131.786,48.8358,69.1277,75.2973,64.6606,28.6163,25.5428,52.0814,87.3147,37.0223,99.1591,109.9527,40.4317,22.7543,188.48,64.8593,133.3467,70.49,86.7494
130.8139,109.8766,85.6857,71.0892,127.7139,70.5971,74.8963,57.1227,33.8902,84.0665,132.639,49.1995,69.39,78.1104,64.7836,28.4831,25.7348,52.1603,88.6489,37.2832,99.2737,110.475,40.7199,22.9972,189.1772,65.4566,132.5286,71.6,87.029
132.3077,110.0829,85.9872,71.1259,128.5907,69.9308,74.6917,57.7193,33.8401,84.5073,132.9459,49.2671,68.8483,81.1832,64.6255,28.4349,25.2698,52.1039,88.9649,37.4176,100.0585,112.4841,40.6478,22.9218,189.5692,66.0348,133.0711,71.42,86.9867
134.2757,110.9077,86.4951,72.1539,129.9723,70.8754,74.6445,58.353,34.0489,85.1339,133.7222,49.5209,69.4238,82.144,65.1131,28.8723,25.6745,52.9268,89.9129,37.4887,101.4163,113.3982,41.0801,23.2904,191.6929,67.056,134.8192,71.86,88.0034
133.999,110.7484,85.9786,72.6404,131.3451,71.4237,75.3525,59.1751,34.4581,85.6049,133.9867,49.2925,69.7793,82.0575,65.0999,29.0135,25.9242,53.1667,90.0534,37.5045,101.866,114.7269,41.3862,23.4915,193.926,67.7304,138.0485,72.01,88.4609
133.7856,111.4609,86.891,72.8423,130.858,71.5755,75.2817,59.4577,34.5417,86.1062,133.9184,49.5293,69.6608,81.9536,64.933,29.1925,25.8209,52.8516,90.0446,37.552,102.4127,115.5058,41.3232,23.6591,194.7008,67.7112,139.9774,72.16,88.5032
135.2241,111.6953,87.2526,72.6588,131.7879,72.2619,74.5187,59.903,34.7421,85.6568,134.7202,49.7873,69.8554,83.2866,65.1439,29.5186,26.2427,53.0914,91.0365,37.8366,102.2011,115.0017,42.0436,23.8099,195.1839,68.0098,141.0108,72.43,88.8676
136.3543,111.4609,86.8652,72.7414,130.5834,71.2064,74.2512,59.5091,34.5083,84.8876,134.234,49.8338,69.7116,83.1135,65.0823,29.7596,25.6573,53.1291,90.7644,37.9077,101.3987,114.5253,42.1246,23.7177,193.9625,68.3663,140.7955,73.5,90.3333
137.3502,112.3983,86.6414,73.0902,130.3709,70.9,73.5432,59.7454,34.692,84.8789,134.4729,50.0706,69.6862,83.0183,64.5288,30.5288,25.5023,53.3971,90.4818,38.1528,100.6135,113.8334,42.4398,23.592,195.0563,70.3317,142.4316,73.19,90.4773
131.4778,112.3046,86.7791,72.8882,129.8306,70.5595,74.0546,59.5519,34.6753,84.4554,134.0719,49.9184,69.5,82.9664,64.397,30.5173,25.1923,53.4065,91.9319,37.4334,100.4905,112.4543,42.6199,23.6674,193.9588,70.2161,142.3627,73.92,90.1469
128.885,112.2109,86.693,72.6863,132.1245,69.0528,74.204,60.1943,34.7337,84.9135,133.3299,49.9269,69.3609,83.9791,64.8627,28.8137,24.8393,53.7122,92.9238,37.0302,101.4692,111.0981,42.2597,23.5083,194.8011,69.5128,141.8116,74.42,89.4013
128.6324,112.1826,86.5984,71.5481,131.0351,67.2822,73.9995,60.4682,34.2577,85.5617,131.0951,49.504,69.0111,83.8492,64.3355,29.1788,24.9427,53.9398,92.6868,36.8563,102.3774,111.5013,41.6294,23.6674,195.6123,69.6091,142.1905,74.52,89.3547
127.9843,112.3046,86.0388,70.8138,129.7243,65.6223,72.9847,59.569,34.099,84.1875,128.6299,48.9542,68.8746,83.0356,63.7556,28.8688,24.6585,53.6934,92.6517,36.7456,101.6015,109.7053,41.7104,24.1031,192.732,74.1084,140.9935,74.19,88.5541
126.6012,111.3672,85.2124,69.3911,126.961,64.4561,70.8687,58.4215,33.8902,83.6171,127.0946,48.5905,68.3115,82.6106,62.956,28.3798,24.4648,53.1008,93.0291,36.5637,100.42,108.2116,41.4313,23.9272,187.6186,71.9791,142.8966,73.89,86.4614
126.6091,111.4609,85.419,69.3636,125.916,66.5246,72.9139,58.7469,34.0155,84.1962,129.4147,48.7512,68.8149,83.5376,63.6062,28.4487,25.1235,53.5664,93.1345,36.3938,101.4252,111.4005,41.0972,23.7512,188.84,72.432,150.5263,73.86,88.5558
127.6445,112.3608,86.1249,69.7675,128.077,65.9372,73.4724,59.1751,33.9988,85.0343,129.3891,49.7492,69.0964,84.1955,63.8171,28.3545,25.0804,54.2388,93.5734,37.0776,102.9505,111.8953,42.1246,23.8937,189.7059,73.6364,149.5618,74.19,89.6724
127.5654,112.8202,86.0819,69.951,127.4659,66.7118,73.795,59.4748,34.0322,85.8555,129.4232,49.7492,67.8082,83.9877,63.7292,28.141,25.3559,54.2671,93.6139,36.9986,102.9329,111.7212,42.6829,23.8434,188.9949,73.9543,148.5285,73.84,89.6131
128.0871,113.167,86.9255,70.3731,128.3515,67.2822,72.1745,59.1237,34.4247,87.3766,130.3444,50.1806,66.3237,83.9358,63.6941,28.1577,25.0718,54.521,94.0035,37.2911,104.1585,112.4543,42.6559,23.9272,189.1043,73.7134,156.5629,74.15,89.7402
127.9211,114.1138,86.2626,69.9051,128.201,66.7629,68.6975,58.9524,34.7003,86.5815,129.4659,50.2821,65.7692,83.3559,63.5974,28.141,25.2698,54.5492,93.8718,37.3148,103.7794,111.9503,42.3227,23.9523,187.7189,73.2606,152.4639,73.64,88.9777
125.5263,114.442,86.5123,69.9051,128.3073,66.2777,68.3593,59.0466,34.9676,86.0111,129.2611,50.299,65.1293,83.1914,63.9664,27.0229,25.0976,54.5163,94.021,37.2235,103.8852,111.4546,42.9621,23.8434,188.8126,73.2992,151.7487,72.76,89.2997
126.0954,106.8206,86.9427,70.1989,129.7765,66.3305,67.6513,59.4491,35.2599,86.5469,130.7112,50.1341,65.2999,84.2215,65.195,26.9632,25.5145,55.358,94.3371,37.2753,104.5112,113.8472,43.5924,23.9607,189.3869,73.3859,152.8686,73.64,90.0368
125.5483,103.4927,86.5984,69.5655,129.4646,66.099,67.3209,59.0381,35.2849,86.5815,128.9882,50.1129,64.8478,83.8622,64.9163,26.8685,25.3756,55.2546,93.31,36.9156,104.4848,114.2137,43.0161,24.0193,188.4025,72.6633,152.3864,72.88,90.0596
124.5202,102.7051,85.2813,73.6317,128.2078,66.5246,67.0692,58.8668,35.0511,85.9247,127.9476,49.4362,64.6003,81.9796,64.4253,26.8108,25.1412,54.0597,92.678,36.9551,103.3032,111.6663,42.1246,23.6507,188.3477,71.5938,148.5199,70.73,89.7572
125.4887,104.0552,86.1335,74.7056,130.8194,68.3633,67.7299,59.0937,35.0701,86.3826,129.1417,49.5674,65.2658,81.7459,63.4743,27.6734,25.7662,54.6292,93.5821,37.4255,104.3437,113.0225,42.764,24.0445,188.284,72.432,150.4316,71.52,91.0026
124.313,103.5771,85.5137,74.9443,129.1794,67.1885,67.6354,58.5756,34.717,85.7034,127.9476,49.2164,65.2231,81.4516,64.0228,27.2559,25.5926,54.0743,93.0379,38.1133,104.1673,112.7292,42.2687,23.7847,185.8686,71.5553,146.1603,71.88,90.1977
124.7354,100.7179,84.9886,74.4303,127.468,67.3503,68.5245,57.8477,34.4581,85.0691,126.8472,49.2925,65.2061,81.114,64.2794,26.6194,25.6707,53.4911,92.7219,37.8563,103.9381,111.5929,42.2327,23.5418,183.7084,71.2528,147.4176,71.375,89.6216
124.3927,101.721,85.2038,74.3201,129.6428,66.8906,67.9187,58.0618,34.5584,86.2704,126.7188,50.2821,65.2743,81.0707,64.3767,26.8454,25.5666,53.8556,94.5389,37.8998,105.9308,111.7854,42.4128,24.4675,184.073,71.8221,147.9303,71.93,89.7233
124.4884,100.9335,85.0704,74.6505,129.6607,67.0183,67.9817,58.156,34.4498,86.0457,126.6766,50.3836,64.6771,80.4215,64.2263,26.8246,25.2106,53.8744,94.697,37.6547,105.7104,111.0431,42.4128,24.3377,184.6198,71.798,146.7537,73.27,89.9859
124.8709,102.4428,85.9786,74.5037,129.117,66.9417,67.3168,58.4386,34.6168,87.2124,127.359,50.5358,64.6771,80.5894,63.899,27.1337,25.3495,54.1401,94.7057,37.6468,106.4686,113.5805,42.728,24.2665,184.9024,71.8366,146.9787,74.14,90.1045
124.7354,101.4772,85.8064,74.7332,129.4325,67.2481,66.7274,58.5414,34.6836,87.6705,127.0263,50.705,64.6686,80.5546,62.3685,27.0853,25.2193,54.3987,94.7847,37.7022,109.1579,115.6524,42.9916,24.0612,185.1212,72.1165,147.2815,74.045,90.8179
124.058,101.0085,86.0733,74.9534,128.7783,66.8566,66.0423,58.4986,34.4414,88.0508,126.7336,50.8065,63.9264,80.181,61.3865,26.8731,24.9992,54.5727,94.8462,37.7101,109.1491,114.5344,42.6743,23.6591,184.8021,72.3384,145.1013,72.945,90.2389
122.6554,98.4306,86.1851,73.852,126.4787,66.2522,64.7495,57.411,34.0907,87.2902,124.4317,49.5209,63.7515,79.2164,61.3069,26.3726,24.5161,53.8203,93.5997,37.465,108.0381,112.1794,42.1214,23.2486,181.5846,71.9234,143.1794,72,88.8086
122.0816,94.334,85.4566,72.1585,120.4104,64.9498,63.3978,56.0408,33.8007,85.8987,124.8182,48.7385,63.0476,77.2959,60.4311,25.8076,23.9866,52.5083,92.3971,37.0381,106.1248,108.8622,41.2241,22.9051,177.3736,71.0453,141.8138,71.55,86.8844
117.7543,93.7387,82.5855,69.8317,120.7742,63.741,60.0443,53.8827,32.5206,82.8643,122.0439,46.6283,60.6332,73.82,58.5291,25.0926,23.9866,50.4956,89.0176,36.2633,102.1746,105.3709,39.2571,21.8495,170.3461,68.5748,133.595,68.99,83.8535
117.2363,93.8278,83.0106,70.2631,116.5137,64.2603,59.7575,54.2255,32.8004,82.5195,122.0182,46.8651,61.6229,75.5927,58.131,25.6254,23.5699,50.4627,88.4997,36.1764,103.1622,105.0044,39.1937,21.7741,170.7471,69.2889,133.1278,68.2,83.8961
117.1327,93.2653,82.5942,69.6665,115.658,63.06,58.2281,53.9341,32.4287,82.2775,122.6452,46.1885,60.5735,74.3762,57.3702,25.344,23.7348,51.2622,88.0345,35.8206,102.3069,104.308,38.8311,21.5646,168.6799,68.5073,133.3268,68.635,83.3341
118.7186,96.1995,83.6177,70.8415,117.9754,64.8817,62.2269,55.4328,32.8881,84.1529,124.5004,46.8567,61.2134,76.7311,58.5467,26.1166,24.2296,52.9927,89.2897,36.5954,104.1232,107.9734,39.8372,21.9416,173.0532,69.9548,135.9135,70.24,85.5648
118.1049,96.8744,83.5223,70.5018,119.1876,64.7072,64.6802,55.2015,32.9632,84.2752,123.9593,46.8651,60.8038,76.5139,58.4937,26.1328,24.8373,53.1385,88.8508,36.4926,104.4495,107.9825,40.0185,21.8243,172.7259,70.1237,136.6922,70.82,85.3519
118.2643,96.0495,82.5508,70.9148,118.2785,65.3499,64.5847,55.1073,32.9465,83.5952,123.5384,46.7704,60.5735,75.7144,57.5029,26.4141,25.2888,52.8986,87.9993,36.4452,103.5942,108.8439,39.8191,21.8746,174.0064,69.564,135.2647,70.21,85.4626
115.5388,94.9992,80.5731,69.1708,114.9717,64.6433,63.2385,53.8228,32.5958,82.2003,120.6696,45.0213,59.618,75.7144,56.8969,25.803,24.4554,51.6478,86.5071,36.0103,101.6935,104.6654,38.6045,21.4641,170.5491,67.9282,130.6275,68.62,82.9595
115.6185,95.562,81.0762,69.0332,116.4691,64.8306,63.5252,53.8763,32.6292,83.8045,121.3138,45.0551,59.5924,76.5226,57.4498,25.909,24.8287,52.0945,86.8407,35.9708,103.2266,105.0136,39.3206,21.4976,169.9546,67.5036,131.8041,67.98,83.4448
117.4196,97.6338,81.5186,69.5105,119.4283,63.5197,61.7808,54.1225,32.5958,84.4671,123.2979,44.8437,60.0957,78.3561,58.8299,25.9598,25.61,52.7405,88.0572,36.287,103.3684,106.4889,39.8826,22.0589,170.4028,68.5266,133.8026,70.82,84.9858
118.7744,98.3837,82.5422,70.2234,121.4427,64.0134,62.2906,55.0988,32.7461,84.9118,124.844,45.1059,60.181,80.0072,59.2811,26.2965,26.1482,53.2685,88.7462,36.5796,104.104,108.3392,40.2451,22.394,175.3783,68.8788,135.6194,71.3299,86.0075
117.2761,96.7619,81.0849,69.6298,119.9453,62.4046,60.3788,53.947,32.2784,83.5691,121.8893,44.9959,58.8216,78.3213,57.1933,26.1264,25.7489,52.3492,88.1102,36.0578,102.2784,108.5417,39.6922,22.1929,171.7839,68.1791,133.5084,70,85.2625
117.5471,97.9619,80.6686,69.3269,120.2037,62.0726,60.7373,53.6601,32.1706,84.9379,121.3911,44.7435,58.4492,78.6081,57.2198,26.3403,25.6273,52.7263,87.9071,36.1685,102.3227,109.3976,39.5109,21.9332,169.9546,68.3335,132.7514,70.09,84.8326
117.4435,98.3368,81.4579,69.2994,120.4444,62.047,60.5382,53.6815,32.1958,85.1446,121.6059,44.9824,58.27,78.8688,57.2109,26.9584,25.636,52.83,88.1897,36.2791,102.5176,109.9773,39.375,21.9249,169.9912,68.3239,133.1364,70.4,85.1476
117.8898,97.3057,82.1822,70.4467,122.1112,63.6218,61.8843,54.7134,32.5412,85.958,123.547,45.9676,59.4985,79.2859,57.2375,26.8754,25.9876,53.7824,89.3469,36.8009,103.3596,110.9989,40.1454,21.8495,171.9668,68.2725,132.1848,71.7,85.7691
118.6548,97.5588,82.2472,71.1441,122.4944,64.5837,63.0951,55.056,33.013,86.0888,124.0796,46.0359,60.0275,79.1034,57.295,26.8777,25.8617,54.6451,90.1683,36.7377,104.5958,111.6891,40.227,21.8662,173.1375,68.6231,132.2583,72,86.1012
119.2844,99.3211,83.4356,71.9612,124.7049,64.4222,64.0988,55.3557,33.3668,86.2893,125.0158,46.4923,60.8038,79.1643,57.7594,26.8662,26.2177,55.06,91.0958,36.1653,106.1866,115.1495,40.789,22.017,174.2991,69.7907,135.256,73.2,87.0888
116.6585,97.69,82.1592,70.4926,122.7262,62.5663,62.6889,52.9493,33.1056,85.1821,121.3654,45.9549,60.3858,77.1395,56.8217,26.3611,25.5405,54.5131,89.1349,35.7811,103.8647,113.9071,39.8735,21.5646,167.723,68.3335,132.6866,72.42,84.5942
117.1327,97.3338,82.0564,70.9699,122.5123,62.0036,62.7128,53.0178,33.114,85.5918,121.1764,44.735,60.4711,76.8528,56.6182,26.6079,25.4667,55.2014,89.5942,35.486,103.7849,114.3672,40.3086,21.6316,168.665,68.8257,132.1934,72.64,83.9386
115.6026,96.3214,81.0502,69.5472,119.874,61.1192,61.8843,52.3113,32.8445,85.5134,118.969,43.5065,60.2773,76.2184,56.459,26.3334,25.0891,54.763,88.0219,35.2063,103.1469,113.9255,39.9279,21.1206,165.5462,67.9282,126.9853,71.94,82.0741
115.2121,96.2089,81.2757,69.7216,120.3285,61.1277,61.7569,52.367,32.7518,85.3128,119.304,43.8819,60.1384,77.6349,56.5562,26.4579,25.254,54.9704,88.0219,35.1644,103.2887,114.312,40.0366,21.2044,164.8053,68.6568,127.2094,72.36,82.1167
115.6106,94.9902,80.6165,68.868,116.5582,56.7778,61.5816,51.7076,33.0193,84.9467,118.5567,43.3871,61.0683,75.4528,56.5961,26.6378,24.8894,54.2868,87.6509,34.9431,103.3773,112.8579,40.0004,21.3635,162.7794,68.1598,125.9904,72,79.9882
116.5669,95.4308,80.777,69.4554,117.4139,55.9862,62.2587,52.975,33.7627,86.0539,120.3518,43.7795,62.604,76.314,57.0252,26.9123,25.2757,59.3784,88.8699,35.204,104.7199,112.6555,40.5442,22.0296,165.6468,68.9608,126.9593,73.62,80.7033
115.8576,94.109,79.8619,68.5651,116.2998,54.7519,61.279,52.2471,33.5437,85.2169,119.9911,42.116,61.9982,74.2545,56.574,26.4233,25.4884,58.8174,88.5607,34.9233,104.0242,106.5906,39.9596,21.7992,163.223,67.8221,119.5537,72.694,79.5114
113.69,93.7997,81.3972,67.4728,115.1098,55.6585,61.0639,51.4935,33.451,85.2605,122.104,42.0563,61.7764,72.8641,56.6536,26.1789,25.4798,57.5586,87.9866,34.785,101.853,105.7071,39.4928,21.7238,158.5036,66.2973,119.3893,69.67,79.2645
116.1206,96.0214,81.9436,68.0969,117.1287,55.8755,62.9438,52.2385,33.889,86.0539,123.0188,42.2611,62.331,72.3688,57.4498,25.7245,26.3218,58.0442,88.6491,34.785,102.4733,107.6042,40.1545,22.1008,160.1316,67.2238,120.4708,69.62,80.7417
121.9454,98.3275,82.5725,71.1832,124.2058,61.4427,71.7975,53.6936,35.3716,90.2128,128.4601,43.6686,63.5083,74.3849,59.2598,25.4132,28.3012,59.0437,91.1665,35.4851,107.4362,107.6213,43.0686,23.6641,166.8907,71.3444,130.6275,75.9,86.331
122.0474,99.4149,83.2361,71.6992,124.999,61.7065,72.0085,53.9481,35.4811,90.1866,129.3963,43.9416,63.9093,74.324,59.2899,25.8952,28.2578,59.0908,91.6435,35.6613,107.6754,109.9497,43.0913,23.7739,166.726,71.4987,130.4199,75.7,86.9355
121.5955,100.0242,83.6785,71.2385,125.7389,60.8893,71.674,53.4866,35.6243,90.0734,129.319,43.3786,63.7813,74.9497,59.2722,26.0036,28.0581,59.9206,91.8643,35.4851,108.5173,113.2629,42.6653,23.7316,165.7291,72.792,134.2005,76.249,86.5694
120.161,100.671,83.4703,71.1464,125.2308,60.4637,70.8456,53.616,35.3042,90.2476,128.838,43.4298,63.3718,75.1148,59.2191,25.9344,28.197,59.6566,91.8555,35.6372,108.3755,115.9502,42.7196,23.605,167.5035,72.6183,132.3491,78.3,86.067
120.0574,100.1648,83.2361,70.741,125.5784,60.4893,71.666,52.5896,35.3463,91.4857,128.548,42.7558,63.6534,74.2111,60.1126,25.7199,28.5877,59.6896,91.6258,35.6693,108.0122,115.0391,42.6925,23.5627,166.6574,72.6279,130.5756,76.57,85.1391
120.5276,101.2429,84.4418,71.1169,122.7075,60.3658,72.3829,53.4435,35.4012,91.7211,128.7349,43.5748,63.8496,75.8795,53.4954,25.8537,28.7005,60.8965,92.7123,35.7974,108.1451,110.8977,42.629,23.8076,169.8906,72.7727,132.1761,78.34,84.143
120.4957,101.7116,85.2745,71.3997,123.6532,60.2977,73.0122,54.0386,35.5569,91.5555,128.649,44.1208,64.0202,76.6442,52.6284,25.8306,28.8221,61.5659,93.6044,36.0136,108.8452,111.2198,43.0913,23.9428,170.7138,73.8632,133.3354,78.84,85.8628
119.5155,103.0896,85.1791,71.2293,123.5462,59.1358,72.12,54.1378,35.4264,91.6775,127.4809,43.9757,64.1482,76.9484,52.4603,25.773,29.1867,62.9472,94.0461,35.8935,109.182,111.275,43.3995,23.8921,170.5766,74.6207,135.083,79.33,83.0362
113.8653,103.6146,85.2224,71.0819,124.7227,60.5999,72.0802,54.181,35.717,90.98,128.5545,43.9071,64.0287,77.826,52.1949,26.3311,29.2518,62.8718,97.0405,36.6783,109.1554,111.8824,43.336,24.0863,170.0918,74.2009,134.0967,78.51,84.1472
113.69,104.5801,85.1964,71.5057,126.7015,61.2043,72.1918,54.306,35.8139,90.8929,130.0319,43.4895,64.1651,77.5045,52.2259,26.6563,29.56,62.8058,98.8248,36.6063,109.9087,111.1738,43.4992,24.3397,170.3205,74.2492,132.1502,77.53,85.0625
115.6106,106.2582,86.5756,67.5163,131.3453,62.6888,73.1317,54.8408,36.9385,96.778,134.8848,44.8373,65.0862,77.5653,53.0442,26.6378,29.9507,62.9142,99.7523,36.7584,110.3164,109.5448,44.3693,24.6691,168.4638,74.1623,132.3145,78.4199,87.6081
115.9453,107.0643,87.5037,68.9443,131.6929,62.3445,73.2273,55.3626,36.4836,98.4084,135.0136,45.4259,67.5309,78.3474,52.4426,27.4976,30.4108,62.7964,99.7876,37.1028,111.4419,107.3268,49.0102,24.8126,170.4485,74.915,135.1349,79.38,88.3744
115.5548,106.4738,86.9833,68.4837,131.2294,62.2326,72.3909,55.1944,36.1298,99.3579,134.6443,45.3577,67.0574,78.4778,51.7084,27.2444,30.35,62.3381,99.8053,37.275,111.3621,107.6766,49.2368,24.9055,171.9485,75.5712,138.3446,79.3,88.0509
114.6224,107.1187,87.5211,68.3731,132.7981,61.1825,70.0649,55.0823,36.0287,97.955,134.8504,46.1511,66.5926,83.1963,51.3457,26.8777,29.9941,61.8724,100.4854,37.0756,110.857,109.9958,49.2822,24.5424,170.8784,75.4458,140.2565,78.622,87.6848
112.5504,107.2987,87.1567,68.5942,132.6377,62.0691,71.7855,56.7039,36.0834,98.4781,135.9928,47.0382,66.7476,80.8153,51.0626,27.5142,30.133,62.2542,100.9802,37.4792,110.4138,110.5663,48.9286,24.8718,175.1314,76.131,140.9054,78.53,88.2467
112.2236,108.1799,88.0675,69.0733,131.799,62.465,72.4307,56.7815,36.1382,98.4781,135.632,47.4648,66.4463,75.3929,51.4164,27.8348,29.7683,61.9784,101.3776,37.287,109.953,111.9744,48.7927,24.6691,175.5704,75.9573,142.7481,78.72,88.4084
112.63,108.0298,88.5793,68.4376,133.3418,63.0761,73.2671,56.3589,36.1045,98.7746,136.2934,47.1449,66.4032,73.8374,51.4164,27.957,29.7683,62.0507,101.2362,37.6233,110.5556,110.778,48.9377,24.7029,173.8601,76.0538,140.1527,78.63,88.5404
111.9817,108.0955,88.7701,68.2441,133.226,64.2468,75.8957,56.7125,35.6833,98.3822,137.5045,47.1961,66.0847,75.2973,50.9652,27.9893,29.7597,62.2306,100.6797,37.7034,110.4582,110.3915,48.3667,24.3819,174.171,73.5447,140.8016,79.82,88.8426
113.8015,109.1173,88.7354,68.4284,132.3257,64.8321,78.5722,57.0144,35.6496,97.9201,137.2554,47.243,66.6443,77.4697,51.6022,28.4806,29.8725,62.0892,100.8211,37.4351,111.6989,109.0202,49.3003,24.2468,175.4881,75.8318,141.1476,79.32,88.7235
113.682,109.5204,88.8135,68.9628,133.4129,65.3571,78.142,57.0575,35.7086,98.1119,136.9805,47.5714,66.4032,76.8962,51.9826,28.5567,29.9606,62.1694,101.0154,37.359,111.5482,108.3668,49.7444,24.3397,176.421,76.0731,141.8743,79.48,88.7311
113.4668,106.8019,88.9002,68.4837,133.4847,65.0387,76.9074,57.5061,35.6749,98.9141,137.0664,47.502,66.5065,76.2097,52.1772,28.4172,29.8994,62.4381,101.2097,37.1829,111.6705,107.4649,49.5813,24.1623,176.7777,76.9223,140.568,79.48,88.4765
112.2547,109.4454,88.4058,68.9167,132.8838,63.5668,74.9319,59.5417,35.5612,98.9054,136.7916,46.8165,65.4219,74.6629,52.3719,28.2134,29.6983,62.6738,101.3864,36.8625,111.7602,106.5722,49.8351,24.1117,182.4392,76.7872,139.1751,79.6299,88.5447
111.0722,109.4267,88.1196,68.4192,132.265,63.3559,75.2346,59.2743,35.2031,98.9402,136.2848,46.4155,65.1034,73.316,52.0003,28.2134,29.5759,61.9572,99.8759,36.4701,111.7698,105.5046,49.7354,24.061,182.8325,75.6581,138.9502,79.02,88.2211
109.1859,110.1579,88.267,67.7927,131.0632,62.4736,74.475,58.5239,35.22,100.2568,135.4001,46.5776,65.6285,73.681,51.9384,27.3471,29.0863,61.6131,100.7857,36.3019,111.1405,106.9403,49.0646,23.8288,181.2959,76.8865,139.4303,78.36,87.5741
109.5599,110.2235,88.7831,67.8111,130.7852,62.706,74.6435,58.7999,35.5485,99.7685,136.9891,46.9188,65.792,72.8727,51.9561,27.1966,29.1825,61.5659,101.3864,36.4701,111.1583,107.5477,49.1281,23.7316,181.9453,77.5826,138.0504,79,88.6553
108.3533,109.6704,88.1326,67.0648,129.5028,61.105,72.606,57.7045,35.4222,99.1669,135.9584,46.0402,65.4305,71.5147,51.1068,27.0576,28.7803,60.3449,100.8652,36.1097,110.7506,105.5967,48.9278,23.7063,179.4392,76.5191,137.1232,79.75,87.3868
106.9858,109.1361,87.5557,66.5287,129.0454,60.3648,71.666,57.0748,35.1948,97.9637,134.7817,45.8269,64.5439,70.5677,50.4787,26.7681,28.3082,59.0343,99.7346,36.0297,109.2263,104.0137,48.3032,22.5324,176.8692,76.3451,133.4886,78.08,87.2761
